1537	300	2.0569048513364727
1537	302	1.8129133566428555
1537	303	1.7634279935629373
1537	304	1.6232492903979006
1537	366	2.292256071356476
1537	412	1.8512583487190752
1537	429	1.8573324964312685
1537	464	1.9395192526186185
1537	466	2.012837224705172
1537	498	1.4313637641589874
1537	501	1.9084850188786497
1537	538	1.6434526764861874
1537	679	2.093421685162235
1537	680	1.505149978319906
1537	705	2.110589710299249
1537	1043	1.6901960800285136
1537	1047	1.6020599913279623
1537	1400	1.7634279935629373
1537	1545	1.6532125137753437
1537	1775	1.5563025007672873
1537	2839	2.1172712956557644
1537	2841	1.4771212547196624
1537	2988	2.3180633349627615
1537	3378	3.1280760126687155
1537	3475	1.568201724066995
1537	4465	1.380211241711606
1537	4471	2.6190933306267428
1537	4709	1.4313637641589874
1537	4818	1.9867717342662448
1537	4828	3.265996370495079
1537	5119	2.3502480183341627
1537	5249	1.5563025007672873
1537	5425	1.6901960800285136
1537	5441	1.662757831681574
1537	6308	1.5185139398778875
1537	6453	1.7403626894942439
1537	7084	1.380211241711606
1537	9228	1.5185139398778875
1537	12072	1.9138138523837167
1537	15224	2.3242824552976926
1537	15225	1.8864907251724818
1537	15226	1.845098040014257
1537	15227	1.3979400086720377
1538	65	1.5797835966168101
1538	154	2.037426497940624
1538	159	1.1139433523068367
1538	163	1.2304489213782739
1538	166	1.5563025007672873
1538	172	1.255272505103306
1538	173	2.0293837776852097
1538	190	1.568201724066995
1538	196	1.3424226808222062
1538	198	1.380211241711606
1538	203	1.1760912590556813
1538	206	1.2041199826559248
1538	215	1.3010299956639813
1538	221	1.3010299956639813
1538	227	1.806179973983887
1538	228	1.2304489213782739
1538	229	1.3979400086720377
1538	412	1.380211241711606
1538	424	1.1760912590556813
1538	450	1.380211241711606
1538	486	1.146128035678238
1538	506	1.662757831681574
1538	533	1.2041199826559248
1538	602	1.1760912590556813
1538	607	1.0791812460476249
1538	851	1.2041199826559248
1538	858	1.1760912590556813
1538	903	1.505149978319906
1538	920	1.2041199826559248
1538	955	1.2041199826559248
1538	969	1.462397997898956
1538	1098	1.7481880270062005
1538	1109	1.7993405494535817
1538	1118	1.6020599913279623
1538	1151	1.2041199826559248
1538	1372	1.4913616938342726
1538	1512	1.3979400086720377
1538	1778	1.6127838567197355
1538	1947	1.2304489213782739
1538	2006	1.2304489213782739
1538	2277	1.3424226808222062
1538	2304	1.3424226808222062
1538	2323	1.2304489213782739
1538	2775	1.414973347970818
1538	2836	1.2787536009528289
1538	10381	1.4771212547196624
1538	14632	1.146128035678238
1538	15228	1.255272505103306
1538	15229	1.2041199826559248
1538	15230	1.1139433523068367
1539	56	1.255272505103306
1539	65	1.462397997898956
1539	88	1.505149978319906
1539	182	1.3424226808222062
1539	190	1.414973347970818
1539	207	1.8388490907372552
1539	225	1.2304489213782739
1539	227	1.3617278360175928
1539	229	1.6334684555795864
1539	298	1.3424226808222062
1539	420	1.3424226808222062
1539	424	2.278753600952829
1539	425	1.6020599913279623
1539	437	1.4913616938342726
1539	498	1.8750612633917
1539	499	1.3424226808222062
1539	704	1.6989700043360187
1539	709	1.6020599913279623
1539	716	1.3979400086720377
1539	868	1.2041199826559248
1539	959	1.2041199826559248
1539	985	1.380211241711606
1539	989	1.3424226808222062
1539	1090	1.6720978579357175
1539	1240	1.3979400086720377
1539	1390	1.9590413923210936
1539	1400	1.6434526764861874
1539	1486	1.2787536009528289
1539	1515	1.380211241711606
1539	1807	1.568201724066995
1539	1988	1.4313637641589874
1539	2133	1.146128035678238
1539	2343	1.1760912590556813
1539	2533	1.2304489213782739
1539	2821	1.806179973983887
1539	3200	1.380211241711606
1539	3333	1.6434526764861874
1539	3399	1.2041199826559248
1539	3475	1.9395192526186185
1539	3767	1.2041199826559248
1539	4149	1.968482948553935
1539	4291	1.2304489213782739
1539	5030	1.3222192947339193
1539	6529	1.505149978319906
1539	13845	1.1760912590556813
1539	15231	1.5563025007672873
1539	15232	1.4313637641589874
1539	15233	1.414973347970818
1539	15234	1.1760912590556813
1539	15235	1.146128035678238
1540	55	2.8744818176994666
1540	88	2.5575072019056577
1540	89	4.030721129360462
1540	209	2.7958800173440754
1540	288	2.6693168805661123
1540	289	3.087781417809542
1540	298	2.8756399370041685
1540	300	2.9633155113861114
1540	302	3.2068258760318495
1540	306	3.0572856444182146
1540	320	2.4712917110589387
1540	324	2.8000293592441343
1540	333	2.4608978427565478
1540	400	2.7596678446896306
1540	518	2.8976270912904414
1540	532	2.6344772701607315
1540	535	3.215373152783422
1540	540	2.506505032404872
1540	701	3.4967913157000425
1540	787	2.7209857441537393
1540	790	2.6314437690131722
1540	792	2.7551122663950713
1540	798	2.840106094456758
1540	886	2.952792443044092
1540	906	2.8785217955012063
1540	970	3.2704459080179626
1540	1392	2.5415792439465807
1540	1406	2.525044807036845
1540	1410	2.9095560292411755
1540	1432	2.4899584794248346
1540	1904	2.5877109650189114
1540	2018	2.8915374576725643
1540	2091	2.8674674878590514
1540	2440	2.8721562727482928
1540	2521	2.9827233876685453
1540	2944	2.4471580313422194
1540	3193	3.0791812460476247
1540	3769	2.8195439355418688
1540	4024	2.6483600109809315
1540	4260	2.550228353055094
1540	4817	3.1583624920952498
1540	6054	2.546542663478131
1540	7268	2.5490032620257876
1540	7506	3.0362295440862948
1540	8136	2.4913616938342726
1540	11866	2.6444385894678386
1540	11995	2.469822015978163
1540	12921	2.4471580313422194
1540	15236	2.59659709562646
1540	15237	2.4345689040341987
1541	32	1.462397997898956
1541	40	1.4313637641589874
1541	51	2.1702617153949575
1541	58	2.0
1541	59	1.6434526764861874
1541	67	1.6812412373755872
1541	72	1.7481880270062005
1541	227	1.8573324964312685
1541	440	1.414973347970818
1541	511	1.5185139398778875
1541	526	1.4771212547196624
1541	532	2.424881636631067
1541	627	1.6334684555795864
1541	993	1.7708520116421442
1541	997	1.4913616938342726
1541	998	1.9444826721501687
1541	1001	2.6127838567197355
1541	1014	2.2624510897304293
1541	1019	1.863322860120456
1541	1028	2.113943352306837
1541	1062	1.9731278535996986
1541	1090	1.8325089127062364
1541	1738	1.4471580313422192
1541	1886	1.4913616938342726
1541	1890	1.3979400086720377
1541	2531	1.9395192526186185
1541	2535	1.5314789170422551
1541	2938	1.662757831681574
1541	3183	1.8260748027008264
1541	3186	1.6020599913279623
1541	3768	1.8325089127062364
1541	4308	1.919078092376074
1541	4732	1.662757831681574
1541	6203	1.5797835966168101
1541	7096	1.5314789170422551
1541	7347	1.568201724066995
1541	7649	2.089905111439398
1541	7885	1.4313637641589874
1541	8583	1.505149978319906
1541	8585	1.7481880270062005
1541	9869	1.7558748556724915
1541	11331	2.3521825181113627
1541	11335	2.2121876044039577
1541	14639	1.4471580313422192
1541	15238	1.919078092376074
1541	15239	1.7781512503836436
1541	15240	1.6434526764861874
1541	15241	1.568201724066995
1541	15242	1.5185139398778875
1541	15243	1.4771212547196624
1542	56	2.606381365110605
1542	65	2.2648178230095364
1542	67	2.6522463410033232
1542	72	2.146128035678238
1542	96	2.5428254269591797
1542	154	2.6866362692622934
1542	157	2.661812685537261
1542	163	2.515873843711679
1542	167	2.0755469613925306
1542	182	2.4885507165004443
1542	187	3.3418300569205104
1542	193	2.6541765418779604
1542	206	2.093421685162235
1542	222	2.2041199826559246
1542	227	2.6180480967120925
1542	234	2.089905111439398
1542	389	2.437750562820388
1542	599	3.2216749970707688
1542	604	2.591064607026499
1542	683	2.6665179805548807
1542	691	2.568201724066995
1542	994	2.12057393120585
1542	997	2.5774917998372255
1542	1003	2.2695129442179165
1542	1048	2.2095150145426308
1542	1090	2.4899584794248346
1542	1122	2.5185139398778875
1542	1414	2.593286067020457
1542	1464	2.4683473304121573
1542	1643	2.2068258760318495
1542	1820	2.385606273598312
1542	1899	2.576341350205793
1542	2031	2.4983105537896004
1542	2439	2.1818435879447726
1542	2554	2.146128035678238
1542	3266	2.184691430817599
1542	3302	2.0791812460476247
1542	3481	2.143014800254095
1542	4126	2.851869600729766
1542	4620	2.526339277389844
1542	5452	2.1818435879447726
1542	6733	2.41161970596323
1542	11477	2.2380461031287955
1542	14632	2.2528530309798933
1542	15244	2.584331224367531
1542	15245	2.5010592622177517
1542	15246	2.4638929889859074
1542	15247	2.4099331233312946
1542	15248	2.2380461031287955
1542	15249	2.161368002234975
1543	174	1.724275869600789
1543	439	0.6989700043360189
1543	714	1.7323937598229686
1543	731	1.4913616938342726
1543	917	1.1760912590556813
1543	920	0.0
1543	928	1.6434526764861874
1543	936	2.303196057420489
1543	946	0.6020599913279624
1543	1285	1.462397997898956
1543	1343	1.9395192526186185
1543	1350	0.3010299956639812
1543	1412	1.3617278360175928
1543	4587	1.1139433523068367
1543	4600	1.3617278360175928
1543	5073	1.5185139398778875
1543	12006	1.3010299956639813
1543	15250	2.7795964912578244
1543	15251	2.5276299008713385
1543	15252	2.450249108319361
1543	15253	2.424881636631067
1543	15254	2.4149733479708178
1543	15255	1.5314789170422551
1543	15256	1.1760912590556813
1543	15257	1.0791812460476249
1543	15258	0.8450980400142568
1543	15259	0.6989700043360189
1544	67	2.103803720955957
1544	89	2.361727836017593
1544	172	2.494154594018443
1544	183	2.100370545117563
1544	190	2.3483048630481607
1544	246	2.4955443375464483
1544	289	2.6972293427597176
1544	291	2.1172712956557644
1544	292	2.499687082618404
1544	293	2.416640507338281
1544	316	2.1172712956557644
1544	333	2.330413773349191
1544	377	2.1522883443830563
1544	378	2.714329759745233
1544	405	2.2528530309798933
1544	464	2.146128035678238
1544	466	2.0827853703164503
1544	487	2.714329759745233
1544	488	2.24551266781415
1544	490	2.4456042032735974
1544	494	2.2380461031287955
1544	499	2.404833716619938
1544	524	2.0863598306747484
1544	680	2.0718820073061255
1544	816	2.7126497016272113
1544	903	2.0827853703164503
1544	972	2.3010299956639813
1544	1045	2.5185139398778875
1544	1104	2.146128035678238
1544	1179	2.4345689040341987
1544	1188	2.3138672203691533
1544	1190	2.1335389083702174
1544	1195	2.4668676203541096
1544	1672	2.0569048513364727
1544	1775	2.1702617153949575
1544	2014	2.456366033129043
1544	2184	2.1702617153949575
1544	2432	2.2833012287035497
1544	2608	2.2764618041732443
1544	2661	2.4345689040341987
1544	2956	2.0791812460476247
1544	3074	2.12057393120585
1544	3124	2.387389826338729
1544	3367	2.519827993775719
1544	5079	2.48572142648158
1544	5633	2.0644579892269186
1544	5759	2.1583624920952498
1544	6812	2.3010299956639813
1544	7356	2.0644579892269186
1544	8847	2.3944516808262164
1545	59	2.503790683057181
1545	65	2.920123326290724
1545	154	2.890421018800914
1545	159	2.8318697742805017
1545	166	2.6053050461411096
1545	187	2.496929648073215
1545	199	2.3242824552976926
1545	200	2.380211241711606
1545	225	2.582063362911709
1545	227	2.41161970596323
1545	229	2.8363241157067516
1545	234	2.2648178230095364
1545	316	2.4471580313422194
1545	383	2.2355284469075487
1545	389	2.24551266781415
1545	424	2.4727564493172123
1545	425	2.4578818967339924
1545	429	2.303196057420489
1545	439	2.8937617620579434
1545	441	2.7972675408307164
1545	450	2.5854607295085006
1545	604	2.225309281725863
1545	705	2.376576957056512
1545	706	2.359835482339888
1545	714	2.311753861055754
1545	716	2.2695129442179165
1545	840	2.307496037913213
1545	851	2.4409090820652177
1545	859	2.2648178230095364
1545	903	2.6893088591236203
1545	932	2.4913616938342726
1545	969	2.2810333672477277
1545	1109	2.7937903846908188
1545	1154	2.4424797690644486
1545	1231	2.8530895298518657
1545	1512	2.3384564936046046
1545	1513	2.419955748489758
1545	2600	2.5854607295085006
1545	2616	2.4313637641589874
1545	2938	2.3961993470957363
1545	3213	2.27415784926368
1545	4116	2.230448921378274
1545	5079	2.6693168805661123
1545	5306	2.848189116991399
1545	5421	2.3521825181113627
1545	6137	2.792391689498254
1545	7260	3.312388949370592
1545	7638	2.525044807036845
1545	15260	2.361727836017593
1545	15261	2.2648178230095364
1546	65	2.7551122663950713
1546	67	2.569373909615046
1546	72	2.9258275746247424
1546	88	2.27415784926368
1546	89	2.255272505103306
1546	154	2.92272545799326
1546	159	2.682145076373832
1546	173	3.2773799746672547
1546	190	3.114610984232173
1546	203	2.649334858712142
1546	207	2.315970345456918
1546	210	2.4927603890268375
1546	217	3.164352855784437
1546	223	2.2278867046136734
1546	225	3.074816440645175
1546	226	2.8887409606828927
1546	229	2.503790683057181
1546	295	2.3710678622717363
1546	298	2.8488047010518036
1546	420	2.503790683057181
1546	424	2.561101383649056
1546	425	2.369215857410143
1546	429	2.6053050461411096
1546	436	2.534026106056135
1546	439	2.3283796034387376
1546	510	2.385606273598312
1546	537	2.6434526764861874
1546	547	2.5024271199844326
1546	680	2.2810333672477277
1546	689	2.3979400086720375
1546	716	2.6711728427150834
1546	840	2.545307116465824
1546	903	2.2329961103921536
1546	964	2.27415784926368
1546	972	2.4456042032735974
1546	982	2.271841606536499
1546	989	2.1958996524092336
1546	1090	2.2624510897304293
1546	1116	2.7965743332104296
1546	1195	2.8680563618230415
1546	1988	2.1931245983544616
1546	2544	2.5550944485783194
1546	2815	2.3138672203691533
1546	3475	2.255272505103306
1546	3739	2.3096301674258988
1546	4435	2.808210972924222
1546	5307	2.4313637641589874
1546	6295	2.7307822756663893
1546	10963	2.4955443375464483
1546	13431	2.6364878963533656
1547	81	2.0827853703164503
1547	206	2.3364597338485296
1547	207	2.694605198933569
1547	221	2.8555191556678
1547	225	2.376576957056512
1547	227	2.8305886686851442
1547	229	2.173186268412274
1547	377	2.143014800254095
1547	418	2.6009728956867484
1547	420	2.060697840353612
1547	429	2.1172712956557644
1547	432	2.4653828514484184
1547	440	2.1760912590556813
1547	441	2.1986570869544226
1547	448	2.060697840353612
1547	498	2.2041199826559246
1547	511	2.298853076409707
1547	530	2.0791812460476247
1547	533	3.0086001717619175
1547	707	2.2430380486862944
1547	757	2.1335389083702174
1547	768	2.3344537511509307
1547	863	2.1398790864012365
1547	898	2.4771212547196626
1547	971	2.6273658565927325
1547	1048	2.3654879848909
1547	1097	2.214843848047698
1547	1151	2.0569048513364727
1547	1384	2.2355284469075487
1547	1400	2.3636119798921444
1547	1510	2.1398790864012365
1547	1517	2.093421685162235
1547	1633	2.173186268412274
1547	2433	2.3891660843645326
1547	2600	2.2430380486862944
1547	2606	2.089905111439398
1547	3676	2.1958996524092336
1547	3753	2.380211241711606
1547	3892	2.432969290874406
1547	4069	2.2041199826559246
1547	4115	2.3138672203691533
1547	4616	2.4345689040341987
1547	5237	2.611723308007342
1547	5966	2.24551266781415
1547	7077	2.3201462861110542
1547	10839	2.720159303405957
1547	11155	2.146128035678238
1547	12555	2.0569048513364727
1547	15262	2.093421685162235
1547	15263	2.0863598306747484
1549	163	2.143014800254095
1549	171	2.2227164711475833
1549	182	2.4785664955938436
1549	207	2.2013971243204513
1549	217	1.9344984512435677
1549	226	1.662757831681574
1549	227	1.8750612633917
1549	424	1.8512583487190752
1549	425	2.1958996524092336
1549	539	1.6334684555795864
1549	562	1.6127838567197355
1549	575	2.3344537511509307
1549	604	1.6232492903979006
1549	618	1.6334684555795864
1549	689	1.8976270912904414
1549	690	1.7323937598229686
1549	706	1.8260748027008264
1549	903	2.1335389083702174
1549	959	1.9084850188786497
1549	985	1.7075701760979363
1549	1048	1.7403626894942439
1549	1090	1.8808135922807914
1549	1106	1.6989700043360187
1549	1242	1.7160033436347992
1549	1377	1.6989700043360187
1549	1515	1.6901960800285136
1549	1520	1.863322860120456
1549	1811	1.7708520116421442
1549	1976	1.6812412373755872
1549	1991	1.6720978579357175
1549	2121	1.6127838567197355
1549	2131	1.7075701760979363
1549	2137	1.7853298350107671
1549	2277	1.8864907251724818
1549	2524	1.6334684555795864
1549	2614	1.7075701760979363
1549	2788	1.7160033436347992
1549	2823	2.03342375548695
1549	3200	1.6532125137753437
1549	3308	1.7403626894942439
1549	3400	1.968482948553935
1549	3475	1.7781512503836436
1549	3877	1.919078092376074
1549	4115	2.0086001717619175
1549	5027	1.8750612633917
1549	10133	1.845098040014257
1549	15267	2.2095150145426308
1549	15268	1.8864907251724818
1549	15269	1.8325089127062364
1549	15270	1.7993405494535817
1551	2	2.938519725176492
1551	5	2.814913181275074
1551	7	3.010723865391773
1551	9	2.821513528404773
1551	18	2.907411360774586
1551	32	2.829946695941636
1551	36	2.821513528404773
1551	45	2.737987326333431
1551	153	2.7032913781186614
1551	154	2.694605198933569
1551	159	2.9595183769729982
1551	163	2.7403626894942437
1551	206	3.184123354239671
1551	220	2.814913181275074
1551	227	2.815577748324267
1551	230	2.7752462597402365
1551	233	3.4536240735914507
1551	436	2.709269960975831
1551	450	2.9845273133437926
1551	487	2.9542425094393248
1551	707	2.765668554759014
1551	878	2.8394780473741985
1551	1091	2.971275848738105
1551	1099	2.7315887651867388
1551	1116	2.812244696800369
1551	1203	2.72916478969277
1551	1292	2.762678563727436
1551	1295	2.9132839017604186
1551	1298	3.2095150145426308
1551	1300	3.1956229435869368
1551	1303	3.3494717992143856
1551	1312	2.7730546933642626
1551	1321	2.7363965022766426
1551	1406	2.9921114877869495
1551	1886	2.9542425094393248
1551	2369	2.974971994298069
1551	3244	2.7209857441537393
1551	3413	2.69196510276736
1551	3562	2.7589118923979736
1551	4871	2.7558748556724915
1551	5949	2.7589118923979736
1551	6547	2.88930170250631
1551	7078	2.857935264719429
1551	8149	2.733999286538387
1551	8904	2.8188854145940097
1551	8910	2.7715874808812555
1551	10857	2.8221680793680175
1551	14286	2.9003671286564705
1551	15289	2.9618954736678504
1551	15290	2.845098040014257
1552	161	0.0
1552	288	0.0
1552	299	0.0
1552	455	0.47712125471966244
1552	457	0.0
1552	468	0.0
1552	479	0.0
1552	484	0.0
1552	646	0.0
1552	802	0.3010299956639812
1552	1475	0.0
1552	15291	0.0
1553	7	2.1903316981702914
1553	39	2.951337518795918
1553	89	2.5428254269591797
1553	157	2.1958996524092336
1553	288	2.53655844257153
1553	289	2.724275869600789
1553	298	2.401400540781544
1553	333	2.4727564493172123
1553	377	2.507855871695831
1553	378	3.0678145111618402
1553	423	2.4578818967339924
1553	430	2.2174839442139063
1553	466	2.2528530309798933
1553	500	2.5538830266438746
1553	528	2.6009728956867484
1553	538	2.285557309007774
1553	830	2.1958996524092336
1553	903	2.5477747053878224
1553	930	2.2430380486862944
1553	1104	2.5428254269591797
1553	1109	2.2576785748691846
1553	1133	2.225309281725863
1553	1179	2.2764618041732443
1553	1300	2.6875289612146345
1553	1463	2.164352855784437
1553	1700	2.3909351071033793
1553	1705	2.2227164711475833
1553	2478	2.2329961103921536
1553	3184	2.2810333672477277
1553	3616	2.3483048630481607
1553	4044	3.2342641243787895
1553	4155	2.3201462861110542
1553	4767	2.2764618041732443
1553	5079	3.4214393902200495
1553	5098	2.173186268412274
1553	5151	2.187520720836463
1553	5437	2.173186268412274
1553	10917	3.0394141191761372
1553	11050	2.346352974450639
1553	12022	2.5550944485783194
1553	14645	2.27415784926368
1553	15292	3.17376882313665
1553	15293	2.663700925389648
1553	15294	2.437750562820388
1553	15295	2.326335860928751
1553	15296	2.3201462861110542
1553	15297	2.3180633349627615
1553	15298	2.2810333672477277
1553	15299	2.1789769472931693
1553	15300	2.130333768495006
1554	163	2.7168377232995247
1554	207	2.41161970596323
1554	227	2.8727388274726686
1554	554	2.357934847000454
1554	562	2.4800069429571505
1554	570	2.123851640967086
1554	599	2.3404441148401185
1554	709	2.2278867046136734
1554	718	2.0043213737826426
1554	733	2.0293837776852097
1554	735	2.762678563727436
1554	857	2.1492191126553797
1554	863	2.591064607026499
1554	868	2.803457115648414
1554	903	2.0681858617461617
1554	969	2.230448921378274
1554	975	2.110589710299249
1554	1048	2.315970345456918
1554	1225	2.220108088040055
1554	1242	2.558708570533166
1554	1244	2.2430380486862944
1554	1369	2.0755469613925306
1554	1412	2.113943352306837
1554	1415	2.0969100130080562
1554	1426	2.6344772701607315
1554	1469	2.0863598306747484
1554	1513	2.5550944485783194
1554	1639	2.510545010206612
1554	1806	2.60959440922522
1554	1814	2.041392685158225
1554	2458	2.012837224705172
1554	2624	2.3909351071033793
1554	2742	2.359835482339888
1554	2786	2.0043213737826426
1554	2796	2.0492180226701815
1554	2855	2.3096301674258988
1554	2857	2.060697840353612
1554	2899	2.220108088040055
1554	2902	2.0755469613925306
1554	3156	2.6053050461411096
1554	3635	2.1522883443830563
1554	3993	1.99563519459755
1554	4251	2.12057393120585
1554	4541	2.3483048630481607
1554	5844	2.6138418218760693
1554	6137	2.6532125137753435
1554	6950	2.1522883443830563
1554	7348	2.380211241711606
1554	12674	2.0293837776852097
1554	15301	2.187520720836463
1555	55	2.693726948923647
1555	67	2.7573960287930244
1555	89	2.661812685537261
1555	257	4.30466283266839
1555	279	2.437750562820388
1555	285	2.725094521081469
1555	288	2.9921114877869495
1555	289	3.230193378869046
1555	290	2.4800069429571505
1555	291	2.8228216453031045
1555	292	2.893206753059848
1555	294	3.016197353512439
1555	295	2.7810369386211318
1555	296	3.0633333589517497
1555	299	3.076276255404218
1555	300	2.8109042806687006
1555	302	2.5477747053878224
1555	306	2.639486489268586
1555	310	2.8115750058705933
1555	311	2.531478917042255
1555	316	2.5575072019056577
1555	318	2.8444771757456815
1555	323	2.847572659142112
1555	328	2.6314437690131722
1555	344	2.4345689040341987
1555	349	2.762678563727436
1555	352	2.6384892569546374
1555	374	2.5490032620257876
1555	525	2.751279103983342
1555	528	2.6273658565927325
1555	641	2.979548374704095
1555	680	2.625312450961674
1555	701	3.1202447955463652
1555	786	2.7041505168397992
1555	792	2.7686381012476144
1555	800	2.575187844927661
1555	972	2.6074550232146687
1555	1243	2.7331972651065692
1555	1470	2.462397997898956
1555	2094	2.8561244442423
1555	2220	2.537819095073274
1555	2462	2.513217600067939
1555	2523	2.598790506763115
1555	3074	2.531478917042255
1555	3491	2.5658478186735176
1555	4350	2.4082399653118496
1555	4488	2.419955748489758
1555	4814	2.4456042032735974
1555	5568	3.215373152783422
1555	7619	3.0755469613925306
1556	152	3.607669436688243
1556	154	2.639486489268586
1556	163	3.094471128641645
1556	181	3.402089350572097
1556	186	2.7664128471123997
1556	188	3.255754786643044
1556	190	2.94546858513182
1556	226	2.6384892569546374
1556	227	3.4187982905903533
1556	238	2.6434526764861874
1556	370	2.6972293427597176
1556	436	3.082066934285113
1556	506	2.6434526764861874
1556	737	2.8998205024270964
1556	854	2.6424645202421213
1556	856	2.6424645202421213
1556	869	2.828015064223977
1556	920	3.2143138974244
1556	963	2.965201701025912
1556	1113	2.81424759573192
1556	1131	2.738780558484369
1556	1134	3.3203540328176717
1556	1433	3.0034605321095067
1556	1992	2.6893088591236203
1556	2003	2.722633922533812
1556	2006	3.709524355876341
1556	2624	2.7686381012476144
1556	2775	3.1789769472931693
1556	2962	2.6273658565927325
1556	3264	2.9030899869919438
1556	3417	2.7752462597402365
1556	3788	2.7007037171450192
1556	3798	2.6334684555795866
1556	3940	2.6503075231319366
1556	4613	2.737987326333431
1556	4693	3.3783979009481375
1556	7049	3.039017321997412
1556	7530	3.0827853703164503
1556	7802	2.81424759573192
1556	8904	2.6766936096248664
1556	10675	3.228400358703005
1556	10717	3.578639209968072
1556	10833	2.8561244442423
1556	12930	3.0670708560453703
1556	13128	2.8998205024270964
1556	15302	3.1055101847699738
1556	15303	2.7558748556724915
1556	15304	2.7218106152125467
1556	15305	2.7032913781186614
1556	15306	2.6541765418779604
1557	154	2.8825245379548803
1557	418	2.552668216112193
1557	444	2.469822015978163
1557	603	3.3378584290410944
1557	616	3.177824971864682
1557	744	3.3287872003545345
1557	748	2.959994838328416
1557	753	2.326335860928751
1557	756	2.611723308007342
1557	772	2.7481880270062002
1557	1222	3.077731179652392
1557	1745	2.622214022966295
1557	1835	2.6190933306267428
1557	1965	2.893206753059848
1557	2146	2.5705429398818973
1557	2161	2.406540180433955
1557	2605	2.3364597338485296
1557	2667	2.7781512503836434
1557	2668	2.6693168805661123
1557	2669	3.070037866607755
1557	2670	3.0330214446829107
1557	2671	2.866877814337499
1557	2672	2.413299764081252
1557	2673	2.9175055095525466
1557	2677	3.0398105541483504
1557	3520	2.3654879848909
1557	4865	2.530199698203082
1557	7468	2.591064607026499
1557	7493	2.5943925503754266
1557	8510	2.247973266361807
1557	9766	2.292256071356476
1557	10518	2.298853076409707
1557	11126	2.294466226161593
1557	11206	2.4727564493172123
1557	11209	2.808885867359812
1557	13092	2.4927603890268375
1557	13650	2.8506462351830666
1557	14744	2.322219294733919
1557	15307	2.988112840268352
1557	15308	2.7315887651867388
1557	15309	2.6757783416740852
1557	15310	2.6464037262230695
1557	15311	2.571708831808688
1557	15312	2.428134794028789
1557	15313	2.3979400086720375
1557	15314	2.385606273598312
1557	15315	2.27415784926368
1557	15316	2.271841606536499
1557	15317	2.250420002308894
1557	15318	2.2355284469075487
1558	67	2.0211892990699383
1558	77	1.1760912590556813
1558	89	2.4871383754771865
1558	157	1.505149978319906
1558	171	1.3979400086720377
1558	190	1.255272505103306
1558	198	1.1760912590556813
1558	228	1.1760912590556813
1558	229	2.0293837776852097
1558	230	1.4913616938342726
1558	234	1.2041199826559248
1558	288	1.7323937598229686
1558	289	1.6127838567197355
1558	295	2.0211892990699383
1558	300	2.1958996524092336
1558	377	1.6989700043360187
1558	424	1.146128035678238
1558	455	1.146128035678238
1558	486	3.1354506993455136
1558	488	2.296665190261531
1558	498	2.450249108319361
1558	502	1.6434526764861874
1558	510	1.380211241711606
1558	528	1.3424226808222062
1558	544	1.6812412373755872
1558	704	1.4913616938342726
1558	706	1.7781512503836436
1558	725	1.662757831681574
1558	733	1.3979400086720377
1558	917	1.6720978579357175
1558	959	1.414973347970818
1558	966	1.3222192947339193
1558	972	1.1139433523068367
1558	1034	1.255272505103306
1558	1038	1.8573324964312685
1558	1180	1.1760912590556813
1558	1186	1.3222192947339193
1558	1198	1.3617278360175928
1558	1672	1.146128035678238
1558	1673	4.277929946646919
1558	1677	1.568201724066995
1558	2343	1.4771212547196624
1558	2435	1.4913616938342726
1558	2619	1.2304489213782739
1558	2657	1.1760912590556813
1558	3240	1.3617278360175928
1558	3332	1.146128035678238
1558	4578	1.4313637641589874
1558	15319	2.603144372620182
1558	15320	2.0863598306747484
1559	97	2.103803720955957
1559	182	2.2671717284030137
1559	184	3.080987046910887
1559	207	2.99563519459755
1559	220	2.5118833609788744
1559	227	3.4345689040341987
1559	228	2.1583624920952498
1559	229	2.9929950984313414
1559	230	2.6541765418779604
1559	300	2.0293837776852097
1559	328	2.5943925503754266
1559	329	2.9304395947667
1559	333	2.5634810853944106
1559	377	2.143014800254095
1559	412	3.0557604646877348
1559	424	2.8709888137605755
1559	458	4.918061806259327
1559	468	2.866877814337499
1559	475	3.5039268041935103
1559	481	2.161368002234975
1559	507	2.45178643552429
1559	533	2.3364597338485296
1559	538	2.322219294733919
1559	540	2.670245853074124
1559	545	2.2695129442179165
1559	691	2.089905111439398
1559	705	1.863322860120456
1559	706	1.8692317197309762
1559	714	2.0492180226701815
1559	715	1.863322860120456
1559	1042	3.2237554536572413
1559	1045	3.0633333589517497
1559	1090	2.3483048630481607
1559	1194	2.630427875025024
1559	1200	2.2810333672477277
1559	1246	2.6384892569546374
1559	1375	2.2121876044039577
1559	1384	2.113943352306837
1559	1400	2.385606273598312
1559	1778	2.369215857410143
1559	1974	2.03342375548695
1559	2544	1.9637878273455553
1559	2850	2.4099331233312946
1559	4466	2.307496037913213
1559	4474	2.6283889300503116
1559	6132	2.326335860928751
1559	7834	2.6981005456233897
1559	13965	1.9344984512435677
1559	14614	1.9822712330395684
1559	15321	1.8976270912904414
1560	67	3.4670158184384356
1560	89	3.2898118391176214
1560	157	2.0863598306747484
1560	251	0.3010299956639812
1560	256	1.863322860120456
1560	288	2.6314437690131722
1560	289	3.8443528963108933
1560	292	2.3010299956639813
1560	295	1.9138138523837167
1560	300	2.845098040014257
1560	306	3.0013009330204183
1560	321	1.1139433523068367
