2065	518	2.481442628502305
2065	531	3.0149403497929366
2065	532	2.6473829701146196
2065	544	3.178401341533755
2065	545	2.661812685537261
2065	682	2.5428254269591797
2065	686	2.5809249756756194
2065	691	2.9175055095525466
2065	701	2.9894498176666917
2065	834	2.6655809910179533
2065	1042	2.5538830266438746
2065	1179	3.00774777800074
2065	1447	2.561101383649056
2065	1852	2.550228353055094
2065	1904	3.0342272607705505
2065	2091	2.7259116322950483
2065	2092	2.714329759745233
2065	2107	2.537819095073274
2065	2940	3.109240968588203
2065	3859	2.7024305364455254
2065	4558	2.8169038393756605
2065	4562	2.6364878963533656
2065	5575	2.790988475088816
2065	8047	3.1322596895310446
2065	13780	2.7693773260761385
2065	18517	2.90687353472207
2066	2	1.919078092376074
2066	198	2.0791812460476247
2066	234	2.113943352306837
2066	487	2.2600713879850747
2066	488	2.130333768495006
2066	500	1.9444826721501687
2066	504	2.9836262871245345
2066	707	2.0791812460476247
2066	726	2.3180633349627615
2066	923	2.0253058652647704
2066	1104	2.346352974450639
2066	1145	2.1903316981702914
2066	1179	1.9912260756924949
2066	1249	2.0
2066	1300	2.782472624166286
2066	1339	2.3242824552976926
2066	1351	1.9493900066449128
2066	1704	2.8555191556678
2066	1711	2.220108088040055
2066	1712	2.1367205671564067
2066	1914	2.4265112613645754
2066	2038	2.496929648073215
2066	2370	2.0170333392987803
2066	3184	2.4955443375464483
2066	3188	2.155336037465062
2066	3244	1.9138138523837167
2066	4155	2.294466226161593
2066	4156	2.7058637122839193
2066	4162	2.0644579892269186
2066	4912	2.285557309007774
2066	5079	2.838849090737255
2066	5610	2.496929648073215
2066	8405	2.359835482339888
2066	9263	2.997386384397313
2066	9634	2.123851640967086
2066	9637	2.0863598306747484
2066	9978	2.1903316981702914
2066	9979	1.9030899869919435
2066	14728	1.9822712330395684
2066	15457	1.9731278535996986
2066	18518	2.5658478186735176
2066	18519	2.315970345456918
2066	18520	2.2278867046136734
2066	18521	2.1931245983544616
2066	18522	2.093421685162235
2066	18523	2.0755469613925306
2066	18524	2.060697840353612
2066	18525	2.0569048513364727
2066	18526	2.037426497940624
2066	18527	2.0170333392987803
2067	507	2.2430380486862944
2067	763	2.361727836017593
2067	815	2.271841606536499
2067	817	2.143014800254095
2067	823	2.322219294733919
2067	829	2.155336037465062
2067	1541	2.0569048513364727
2067	1550	2.3180633349627615
2067	1552	1.9867717342662448
2067	2214	2.5622928644564746
2067	2608	2.1702617153949575
2067	2850	2.2121876044039577
2067	3043	2.1398790864012365
2067	3999	2.6748611407378116
2067	4002	2.130333768495006
2067	4004	2.437750562820388
2067	4170	2.305351369446624
2067	4937	2.0863598306747484
2067	5667	2.012837224705172
2067	5799	2.403120521175818
2067	5968	2.103803720955957
2067	6837	2.416640507338281
2067	7724	1.968482948553935
2067	8459	2.60959440922522
2067	8462	2.0863598306747484
2067	9804	2.369215857410143
2067	10650	2.5415792439465807
2067	13847	2.2528530309798933
2067	14208	2.800717078282385
2067	15054	1.9822712330395684
2067	18528	2.7058637122839193
2067	18529	2.617000341120899
2067	18530	2.5943925503754266
2067	18531	2.593286067020457
2067	18532	2.5118833609788744
2067	18533	2.385606273598312
2067	18534	2.346352974450639
2067	18535	2.225309281725863
2067	18536	2.2013971243204513
2067	18537	2.1789769472931693
2067	18538	2.167317334748176
2067	18539	2.143014800254095
2067	18540	2.1367205671564067
2067	18541	2.1271047983648077
2067	18542	2.113943352306837
2067	18543	2.0681858617461617
2067	18544	2.012837224705172
2067	18545	2.0086001717619175
2067	18546	1.99563519459755
2067	18547	1.9867717342662448
2068	55	3.0285712526925375
2068	89	3.085290578230065
2068	161	2.7634279935629373
2068	180	2.625312450961674
2068	228	2.842609239610562
2068	265	3.0629578340845103
2068	300	3.222456336679247
2068	302	2.6599162000698504
2068	378	2.637489729512511
2068	386	3.1055101847699738
2068	389	2.761927838420529
2068	518	3.0484418035504044
2068	535	3.0232524596337114
2068	637	2.8943160626844384
2068	641	2.9304395947667
2068	676	2.902546779313991
2068	680	2.667452952889954
2068	696	2.6344772701607315
2068	701	2.6848453616444123
2068	967	2.7371926427047373
2068	968	2.6857417386022635
2068	972	3.3500540935790304
2068	1424	2.7315887651867388
2068	1590	2.7007037171450192
2068	2022	2.6473829701146196
2068	2067	2.6580113966571126
2068	2934	2.6201360549737576
2068	3307	2.655138434811382
2068	3466	2.716003343634799
2068	3489	2.890421018800914
2068	3763	2.7126497016272113
2068	3890	2.749736315569061
2068	4143	2.6794278966121188
2068	4254	2.8457180179666586
2068	6429	3.2375437381428744
2068	6517	2.7427251313046983
2068	8002	2.6190933306267428
2068	8021	2.621176281775035
2068	8042	2.734799829588847
2068	8290	2.7505083948513462
2068	9234	2.760422483423212
2068	10074	2.807535028068853
2068	10640	2.8432327780980096
2068	10677	2.747411807886423
2068	11581	2.7972675408307164
2068	14628	2.696356388733332
2068	15236	2.681241237375587
2068	18548	3.0791812460476247
2068	18549	2.720159303405957
2068	18550	2.6866362692622934
2069	97	2.0644579892269186
2069	190	2.103803720955957
2069	207	2.2695129442179165
2069	209	2.4742162640762553
2069	233	2.4149733479708178
2069	234	2.2380461031287955
2069	292	2.2095150145426308
2069	316	2.2174839442139063
2069	362	2.984077033902831
2069	378	2.481442628502305
2069	428	2.3324384599156054
2069	430	2.3443922736851106
2069	453	2.1760912590556813
2069	475	2.103803720955957
2069	486	5.039350655985011
2069	499	2.123851640967086
2069	500	2.315970345456918
2069	504	2.167317334748176
2069	540	2.146128035678238
2069	680	2.7168377232995247
2069	689	2.4183012913197452
2069	726	2.1789769472931693
2069	898	2.615950051656401
2069	1034	2.423245873936808
2069	1043	2.4578818967339924
2069	1044	2.1271047983648077
2069	1045	2.4955443375464483
2069	1094	2.8382192219076257
2069	1105	2.2227164711475833
2069	1180	2.093421685162235
2069	1231	2.361727836017593
2069	1246	2.367355921026019
2069	1375	2.1760912590556813
2069	1672	2.526339277389844
2069	2526	2.2174839442139063
2069	2785	2.1522883443830563
2069	3074	2.0681858617461617
2069	3081	2.1760912590556813
2069	3672	2.403120521175818
2069	3753	2.3502480183341627
2069	5079	2.8382192219076257
2069	6194	2.44870631990508
2069	6197	2.1789769472931693
2069	6298	2.5403294747908736
2069	6454	2.3324384599156054
2069	11256	2.6483600109809315
2069	16823	2.2624510897304293
2069	18551	2.526339277389844
2069	18552	2.3404441148401185
2069	18553	2.0969100130080562
2070	7	2.6009728956867484
2070	176	1.8864907251724818
2070	190	2.1522883443830563
2070	220	1.7781512503836436
2070	227	2.6655809910179533
2070	229	2.143014800254095
2070	230	2.3344537511509307
2070	333	1.792391689498254
2070	377	2.9222062774390163
2070	378	2.367355921026019
2070	412	2.146128035678238
2070	472	2.0863598306747484
2070	486	3.010723865391773
2070	488	3.1290450598879582
2070	498	3.760196229455134
2070	501	2.0863598306747484
2070	524	2.6148972160331345
2070	536	1.7634279935629373
2070	542	2.79309160017658
2070	724	2.2671717284030137
2070	779	2.2174839442139063
2070	808	1.8808135922807914
2070	816	2.5899496013257077
2070	951	2.161368002234975
2070	982	1.9637878273455553
2070	1046	1.954242509439325
2070	1091	2.0492180226701815
2070	1186	2.367355921026019
2070	1239	2.1931245983544616
2070	1249	2.3180633349627615
2070	1406	2.060697840353612
2070	1412	2.167317334748176
2070	1455	2.1367205671564067
2070	1672	2.167317334748176
2070	1673	2.307496037913213
2070	1689	2.593286067020457
2070	1857	2.7007037171450192
2070	2346	3.510813010512496
2070	2347	2.110589710299249
2070	2595	2.2068258760318495
2070	2788	2.7168377232995247
2070	3333	2.392696953259666
2070	3735	1.8573324964312685
2070	4309	2.4082399653118496
2070	4822	1.8512583487190752
2070	5934	2.0453229787866576
2070	7328	2.6875289612146345
2070	16891	1.7708520116421442
2070	18554	2.4800069429571505
2070	18555	2.2695129442179165
2071	67	3.1222158782728267
2071	71	2.4456042032735974
2071	89	2.428134794028789
2071	157	2.2600713879850747
2071	161	2.187520720836463
2071	257	1.8388490907372552
2071	265	2.482873583608754
2071	285	2.44870631990508
2071	289	2.7323937598229686
2071	291	1.9344984512435677
2071	292	3.387567779417189
2071	294	2.4712917110589387
2071	295	3.0835026198302673
2071	300	2.506505032404872
2071	301	2.130333768495006
2071	302	2.456366033129043
2071	310	2.935003151453655
2071	320	1.919078092376074
2071	329	2.469822015978163
2071	465	1.9590413923210936
2071	466	1.8692317197309762
2071	525	2.456366033129043
2071	535	2.4885507165004443
2071	641	1.8573324964312685
2071	686	2.1271047983648077
2071	788	2.4082399653118496
2071	792	5.511432797368114
2071	795	2.2329961103921536
2071	913	1.8129133566428555
2071	1430	1.7481880270062005
2071	1453	1.9493900066449128
2071	1475	2.103803720955957
2071	2023	2.0211892990699383
2071	2064	2.0043213737826426
2071	2390	2.931457870689005
2071	2391	2.404833716619938
2071	2395	2.1172712956557644
2071	2396	1.9030899869919435
2071	2462	1.7708520116421442
2071	3498	1.99563519459755
2071	3503	1.7323937598229686
2071	4183	2.0530784434834195
2071	4697	1.8808135922807914
2071	5249	1.7403626894942439
2071	7846	1.7323937598229686
2071	11084	1.806179973983887
2071	11219	1.7075701760979363
2071	13743	2.3729120029701067
2071	18556	2.041392685158225
2071	18557	1.9731278535996986
2072	89	3.3096301674258988
2072	210	3.182414652434554
2072	257	3.230959555748569
2072	288	3.247236549506764
2072	289	4.645775849389168
2072	291	3.6040099324122306
2072	293	3.6588695922019623
2072	304	3.1370374547895126
2072	307	3.249931756634195
2072	318	3.867231714518894
2072	325	3.8409212001987716
2072	333	3.9210098014970343
2072	342	3.4345689040341987
2072	344	4.060622304309956
2072	386	3.52543355342882
2072	403	3.5770319856260313
2072	455	3.3356584522893016
2072	461	3.301897717195208
2072	498	3.5743785644130823
2072	523	3.367355921026019
2072	679	3.4222614508136027
2072	680	4.201588281073518
2072	786	3.4434194617828173
2072	793	3.326335860928751
2072	1021	3.4019172505175748
2072	1059	3.5515719736742537
2072	1198	3.1439511164239633
2072	1684	4.2577505514152545
2072	1782	3.6034691597338386
2072	1866	3.3261309567107946
2072	2019	3.5020172148271476
2072	2094	3.5005109105263372
2072	2546	3.4553017716570764
2072	3373	3.1826999033360424
2072	3489	4.108632665580476
2072	3497	3.4823017672234426
2072	3575	3.354876422516234
2072	5437	3.1598678470925665
2072	5948	3.4742162640762553
2072	7449	3.406199423663313
2072	11718	3.5939502952639875
2072	13645	3.901131251355372
2072	13991	3.2550311633455515
2072	18558	3.6427612032653203
2072	18559	3.5461723683169426
2072	18560	3.433289685195026
2072	18561	3.3684728384403617
2072	18562	3.3376588910261424
2072	18563	3.244029589030022
2072	18564	3.137986732723532
2075	51	2.220108088040055
2075	55	2.357934847000454
2075	58	2.060697840353612
2075	59	2.2013971243204513
2075	67	2.5998830720736876
2075	72	3.2997251539756367
2075	77	2.3521825181113627
2075	89	2.307496037913213
2075	154	2.1492191126553797
2075	155	2.0043213737826426
2075	157	2.24551266781415
2075	159	2.2671717284030137
2075	167	2.545307116465824
2075	193	2.0718820073061255
2075	202	2.510545010206612
2075	227	2.326335860928751
2075	288	2.0211892990699383
2075	289	2.3138672203691533
2075	291	2.089905111439398
2075	292	2.130333768495006
2075	329	2.0043213737826426
2075	429	2.110589710299249
2075	441	2.0170333392987803
2075	511	2.0863598306747484
2075	535	2.143014800254095
2075	538	2.0211892990699383
2075	599	2.0170333392987803
2075	605	2.03342375548695
2075	612	2.0791812460476247
2075	860	2.164352855784437
2075	889	2.1958996524092336
2075	906	2.1789769472931693
2075	985	2.1702617153949575
2075	1001	2.1398790864012365
2075	1052	1.99563519459755
2075	1099	2.0293837776852097
2075	1121	2.2329961103921536
2075	1122	2.0791812460476247
2075	1243	2.214843848047698
2075	1244	2.416640507338281
2075	1464	2.0492180226701815
2075	1513	2.3384564936046046
2075	1713	2.2648178230095364
2075	1892	2.113943352306837
2075	2183	2.1398790864012365
2075	2444	2.03342375548695
2075	3349	2.184691430817599
2075	3562	2.3783979009481375
2075	18571	2.1522883443830563
2075	18572	2.060697840353612
2076	67	2.03342375548695
2076	89	2.828015064223977
2076	190	2.3344537511509307
2076	207	1.9444826721501687
2076	209	1.9395192526186185
2076	227	2.1958996524092336
2076	283	2.7649229846498886
2076	289	2.5415792439465807
2076	295	2.0453229787866576
2076	298	2.214843848047698
2076	300	2.2121876044039577
2076	302	2.0681858617461617
2076	333	2.4608978427565478
2076	349	2.2380461031287955
2076	378	2.3944516808262164
2076	430	1.9731278535996986
2076	498	2.9647309210536292
2076	542	2.6972293427597176
2076	701	2.110589710299249
2076	708	2.0530784434834195
2076	930	2.1818435879447726
2076	955	2.0086001717619175
2076	972	2.214843848047698
2076	989	2.1367205671564067
2076	1243	2.0791812460476247
2076	1246	2.2695129442179165
2076	1681	2.5943925503754266
2076	1763	2.220108088040055
2076	1771	2.247973266361807
2076	1807	1.9493900066449128
2076	2788	2.1903316981702914
2076	2988	1.9590413923210936
2076	3125	2.2380461031287955
2076	3200	2.307496037913213
2076	3205	1.9242792860618816
2076	3737	1.99563519459755
2076	3744	2.2576785748691846
2076	4346	1.9294189257142926
2076	4716	1.9590413923210936
2076	5027	2.315970345456918
2076	5079	2.5289167002776547
2076	5437	2.0
2076	5745	2.167317334748176
2076	6535	2.506505032404872
2076	7835	2.0086001717619175
2076	10401	2.1789769472931693
2076	11155	1.968482948553935
2076	14629	1.9867717342662448
2076	18573	2.100370545117563
2076	18574	2.0718820073061255
2077	72	2.45484486000851
2077	89	2.290034611362518
2077	159	2.2121876044039577
2077	163	3.185258765296585
2077	173	2.708420900134713
2077	182	2.3010299956639813
2077	198	2.3096301674258988
2077	209	2.2624510897304293
2077	220	2.1986570869544226
2077	229	2.1072099696478683
2077	234	2.667452952889954
2077	429	2.6857417386022635
2077	486	2.4756711883244296
2077	487	2.1760912590556813
2077	498	2.5728716022004803
2077	533	2.130333768495006
2077	599	2.767897616018091
2077	679	2.1367205671564067
2077	706	2.8115750058705933
2077	707	2.3096301674258988
2077	724	2.3180633349627615
2077	732	2.598790506763115
2077	854	2.3096301674258988
2077	855	2.2671717284030137
2077	863	2.290034611362518
2077	868	2.2095150145426308
2077	918	2.0827853703164503
2077	951	2.6848453616444123
2077	952	2.5563025007672873
2077	959	2.4099331233312946
2077	972	2.2576785748691846
2077	1104	2.6580113966571126
2077	1180	2.315970345456918
2077	1246	2.4800069429571505
2077	1249	3.0704073217401198
2077	1366	2.1760912590556813
2077	1369	2.2600713879850747
2077	1376	2.1931245983544616
2077	1400	2.584331224367531
2077	1412	3.009450895798694
2077	1468	2.1818435879447726
2077	1714	2.761927838420529
2077	1803	3.101403350555331
2077	2346	2.380211241711606
2077	2784	2.593286067020457
2077	2785	2.3180633349627615
2077	2790	2.4785664955938436
2077	4074	2.285557309007774
2077	4460	2.3324384599156054
2077	5079	2.725094521081469
2078	70	2.7902851640332416
2078	97	3.09795107099415
2078	172	3.025715383901341
2078	183	2.82865989653532
2078	220	3.4075608494863627
2078	226	2.7788744720027396
2078	234	2.9876662649262746
2078	405	2.972665592266111
2078	421	2.824776462475546
2078	439	3.3473300153169503
2078	489	3.1149444157125847
2078	510	2.900913067737669
2078	517	2.786041210242554
2078	533	3.668106237932731
2078	705	3.3121773564397787
2078	710	2.7737864449811935
2078	959	3.061829307294699
2078	962	3.1571544399062814
2078	1062	2.916453948549925
2078	1098	3.3525683861793087
2078	1104	3.140193678578631
2078	1274	2.833784374656479
2078	1632	3.141136090120739
2078	1681	3.079543007402906
2078	1975	3.010299956639812
2078	1979	2.8767949762007006
2078	2372	3.154119525515847
2078	2398	3.089905111439398
2078	2842	2.8407332346118066
2078	3169	2.9618954736678504
2078	3719	2.9339931638312424
2078	3763	3.010723865391773
2078	4260	2.88930170250631
2078	5446	3.1696744340588068
2078	5453	2.88024177589548
2078	7352	2.8680563618230415
2078	8707	3.1142772965615864
2078	8708	3.059941888061955
2078	13291	2.782472624166286
2078	13351	3.821382499747299
2078	15215	3.1556396337597765
2078	15915	3.0068937079479006
2078	16096	2.8488047010518036
2078	18575	3.64777405026883
2078	18576	3.351989455435632
2078	18577	3.2550311633455515
2078	18578	3.2342641243787895
2078	18579	3.09725730969342
2078	18580	2.9138138523837167
2078	18581	2.832508912706236
2079	45	2.530199698203082
2079	89	2.6757783416740852
2079	288	2.322219294733919
2079	289	3.232742062720737
2079	293	2.3636119798921444
2079	300	2.7151673578484576
2079	324	2.1522883443830563
2079	333	2.754348335711019
2079	344	3.5509617522981762
2079	360	2.1335389083702174
2079	456	2.9143431571194407
2079	458	3.1760912590556813
2079	461	2.4099331233312946
2079	465	2.143014800254095
2079	466	2.2380461031287955
2079	471	2.450249108319361
2079	498	2.27415784926368
2079	536	2.187520720836463
2079	686	2.57978359661681
2079	692	2.44870631990508
2079	704	2.406540180433955
2079	786	2.57978359661681
2079	793	2.4712917110589387
2079	1038	2.3404441148401185
2079	1043	2.424881636631067
2079	1059	2.436162647040756
2079	1105	2.6570558528571038
2079	1201	2.315970345456918
2079	1453	2.2810333672477277
2079	1459	2.413299764081252
2079	1462	2.419955748489758
2079	2094	2.404833716619938
2079	2392	2.7283537820212285
2079	2427	2.146128035678238
2079	2432	2.1583624920952498
2079	2977	2.801403710017355
2079	2980	2.161368002234975
2079	2982	2.1818435879447726
2079	3321	2.2380461031287955
2079	3577	2.437750562820388
2079	3584	2.6242820958356683
2079	4223	2.6473829701146196
2079	5266	2.1492191126553797
2079	6298	2.8992731873176036
2079	6453	2.3891660843645326
2079	6597	2.2041199826559246
2079	6869	2.9552065375419416
2079	18582	2.4742162640762553
2079	18583	2.322219294733919
2079	18584	2.2041199826559246
2080	53	3.3195224490654542
2080	58	2.651278013998144
2080	59	3.250907699700856
2080	72	4.906986533454223
2080	75	2.9242792860618816
2080	81	3.6874397745458944
2080	98	2.5538830266438746
2080	238	2.9242792860618816
2080	429	2.725094521081469
2080	441	2.9858753573083936
2080	603	2.747411807886423
2080	616	2.8567288903828825
2080	748	3.529430354366986
2080	880	3.0884904701823963
2080	997	2.8744818176994666
2080	1014	2.423245873936808
2080	1019	2.481442628502305
2080	1061	2.9614210940664485
2080	1067	2.496929648073215
2080	1072	2.797959643737196
2080	1073	3.0472748673841794
2080	1156	2.4424797690644486
2080	1376	2.7634279935629373
2080	1707	3.0696680969115957
2080	1713	3.816837630902035
2080	1827	2.506505032404872
2080	1836	2.8959747323590648
2080	1888	2.6954816764901977
2080	1893	3.2113875529368587
2080	2039	2.7993405494535817
2080	2043	2.61066016308988
2080	2673	2.7551122663950713
2080	2716	2.783903579272735
2080	3289	2.886490725172482
2080	4308	2.53655844257153
2080	5833	2.847572659142112
2080	6137	2.436162647040756
2080	6150	3.118264726089479
2080	6583	2.790988475088816
2080	7470	3.282848602834645
2080	11794	2.7810369386211318
2080	17331	2.6334684555795866
2080	18585	2.8715729355458786
2080	18586	2.6748611407378116
2080	18587	2.6344772701607315
2080	18588	2.4885507165004443
2080	18589	2.4653828514484184
2080	18590	2.4608978427565478
2080	18591	2.4265112613645754
2080	18592	2.423245873936808
2081	204	3.6665179805548807
2081	212	2.5289167002776547
2081	215	2.8727388274726686
2081	228	2.376576957056512
2081	229	2.74350976472843
2081	231	2.7209857441537393
2081	234	2.5477747053878224
2081	301	2.2695129442179165
2081	355	2.342422680822206
2081	366	3.0842186867392387
2081	426	2.311753861055754
2081	430	2.9786369483844743
2081	445	2.41161970596323
2081	602	2.3242824552976926
2081	609	2.597695185925512
2081	683	2.2380461031287955
2081	689	2.7708520116421442
2081	733	2.2405492482826
2081	981	2.6138418218760693
2081	982	2.7075701760979363
2081	1048	3.1705550585212086
2081	1249	2.2430380486862944
2081	1390	2.315970345456918
2081	1400	3.5836521085420436
2081	1412	2.611723308007342
2081	1424	3.3386556655787003
2081	1609	2.2671717284030137
2081	1772	2.9148718175400505
2081	1875	2.790988475088816
2081	2612	2.807535028068853
2081	2614	2.6720978579357175
2081	2786	2.4424797690644486
2081	3468	2.413299764081252
2081	3618	2.5550944485783194
2081	4064	2.41161970596323
2081	4082	2.305351369446624
2081	4448	2.6866362692622934
2081	5428	2.4082399653118496
2081	6374	2.3944516808262164
2081	8053	2.5854607295085006
2081	8054	2.41161970596323
2081	8649	2.6138418218760693
2081	8716	2.558708570533166
2081	10748	2.311753861055754
2081	12989	2.2278867046136734
2081	13000	2.8095597146352675
2081	14645	2.4424797690644486
2081	18593	2.2764618041732443
2081	18594	2.24551266781415
2081	18595	2.2405492482826
2083	72	1.2041199826559248
2083	81	1.0413926851582251
2083	154	1.0791812460476249
2083	155	1.5563025007672873
2083	157	1.5563025007672873
2083	159	1.2041199826559248
2083	227	1.5797835966168101
2083	234	1.0791812460476249
2083	306	1.1139433523068367
2083	554	1.2304489213782739
2083	562	1.4313637641589874
2083	706	1.2304489213782739
2083	715	1.662757831681574
2083	857	1.6127838567197355
2083	959	1.1139433523068367
2083	1001	1.9731278535996986
2083	1014	1.2304489213782739
2083	1019	1.0791812460476249
2083	1064	1.255272505103306
2083	1073	1.0791812460476249
2083	1104	1.2304489213782739
2083	1249	1.2304489213782739
2083	1704	1.1139433523068367
2083	1802	1.0791812460476249
2083	1892	1.3010299956639813
2083	1900	1.1139433523068367
2083	2524	1.4913616938342726
2083	4155	1.3617278360175928
2083	4251	1.2787536009528289
2083	4620	1.414973347970818
2083	5559	1.1139433523068367
2083	6200	1.7708520116421442
2083	7324	1.255272505103306
2083	11505	2.2041199826559246
2083	11602	1.1139433523068367
2083	13279	1.0791812460476249
2083	13709	1.146128035678238
2083	15722	1.3010299956639813
2083	18599	1.9084850188786497
2083	18600	1.3010299956639813
2083	18601	1.3010299956639813
2083	18602	1.255272505103306
2083	18603	1.2304489213782739
2083	18604	1.2041199826559248
2083	18605	1.2041199826559248
2083	18606	1.1139433523068367
2083	18607	1.1139433523068367
2083	18608	1.1139433523068367
2083	18609	1.0791812460476249
2083	18610	1.0413926851582251
2084	65	2.4456042032735974
2084	154	2.90848501887865
2084	173	2.8363241157067516
2084	190	3.4318460456987254
2084	199	2.4885507165004443
2084	207	4.09684052033139
2084	208	3.089198366805149
2084	210	2.444044795918076
2084	225	3.330413773349191
2084	226	2.8221680793680175
2084	227	2.6414741105040997
2084	228	2.858537197569639
2084	229	2.963787827345555
2084	230	2.357934847000454
2084	424	3.4394905903896835
2084	425	2.4265112613645754
2084	428	3.04766419460156
2084	439	3.111598524880394
2084	441	2.710963118995276
2084	533	2.416640507338281
2084	932	2.499687082618404
2084	982	2.5575072019056577
2084	1048	2.974971994298069
2084	1090	3.1815577738627865
2084	1239	2.406540180433955
2084	1512	2.4265112613645754
2084	1513	2.571708831808688
2084	1515	2.9894498176666917
2084	1517	2.403120521175818
2084	1520	2.514547752660286
2084	1664	2.709269960975831
2084	1669	2.9190780923760737
2084	1766	2.4533183400470375
2084	3200	2.459392487759231
2084	3400	2.503790683057181
2084	3747	2.593286067020457
2084	4452	2.3944516808262164
2084	4459	2.780317312140151
2084	5030	2.3961993470957363
2084	6726	2.3729120029701067
2084	8708	2.403120521175818
2084	8710	3.3042750504771283
2084	8713	3.446070935701005
2084	9230	2.374748346010104
2084	10617	3.1344958558346736
2084	14271	2.569373909615046
2084	18611	2.7015679850559273
2084	18612	2.6263403673750423
2084	18613	2.424881636631067
2084	18614	2.403120521175818
2085	18615	0.6020599913279624
2086	154	2.552668216112193
2086	170	2.247973266361807
2086	173	2.432969290874406
2086	210	2.0
2086	220	1.9637878273455553
2086	227	2.093421685162235
2086	420	2.146128035678238
2086	425	2.2833012287035497
2086	432	2.110589710299249
2086	539	2.214843848047698
2086	709	2.591064607026499
2086	757	2.519827993775719
2086	964	2.0969100130080562
2086	969	2.505149978319906
2086	1075	2.7450747915820575
2086	1097	1.99563519459755
2086	1101	2.1789769472931693
2086	1109	2.0211892990699383
2086	1155	2.0681858617461617
2086	1191	2.546542663478131
2086	1379	2.173186268412274
2086	1400	2.0492180226701815
2086	1964	2.2528530309798933
2086	1977	2.399673721481038
2086	2587	2.1492191126553797
2086	2600	2.037426497940624
2086	2821	2.680335513414563
2086	3109	1.9242792860618816
2086	3370	2.113943352306837
2086	3475	1.9493900066449128
2086	3692	3.025715383901341
2086	3700	2.0681858617461617
2086	3767	1.9344984512435677
2086	4089	1.9912260756924949
2086	4997	1.9242792860618816
2086	5984	2.0
2086	6216	2.214843848047698
2086	7194	1.9590413923210936
2086	8642	2.290034611362518
2086	11819	2.123851640967086
2086	12712	2.568201724066995
2086	13007	2.2095150145426308
2086	14640	2.2068258760318495
2086	18087	2.1789769472931693
2086	18616	2.290034611362518
2086	18617	2.0969100130080562
2086	18618	2.089905111439398
2086	18619	2.0718820073061255
2086	18620	2.0681858617461617
2086	18621	1.954242509439325
2087	55	2.2068258760318495
2087	65	1.7993405494535817
2087	67	2.2405492482826
2087	89	3.0178677189635055
2087	180	2.24551266781415
2087	209	2.1398790864012365
2087	257	2.6483600109809315
2087	265	2.459392487759231
2087	288	2.8603380065709936
2087	289	3.1322596895310446
2087	291	2.307496037913213
2087	292	3.2898118391176214
2087	294	1.8573324964312685
2087	295	3.696967640744023
2087	299	2.558708570533166
2087	300	2.5276299008713385
2087	301	2.100370545117563
2087	302	2.7218106152125467
2087	305	1.7323937598229686
2087	306	1.792391689498254
2087	314	2.103803720955957
2087	332	1.9138138523837167
2087	333	2.7259116322950483
2087	342	2.428134794028789
2087	344	2.3344537511509307
2087	377	2.7958800173440754
2087	378	2.69196510276736
2087	461	2.0211892990699383
2087	466	2.1986570869544226
2087	486	3.0111473607757975
2087	498	2.161368002234975
2087	543	2.7649229846498886
2087	544	2.326335860928751
2087	679	2.7058637122839193
2087	701	2.6981005456233897
2087	913	2.6263403673750423
2087	915	2.367355921026019
2087	1032	1.8195439355418688
2087	1034	2.519827993775719
2087	1042	1.806179973983887
2087	1246	2.1492191126553797
2087	1379	2.404833716619938
2087	1452	1.7708520116421442
2087	1456	1.9777236052888478
2087	1470	2.100370545117563
2087	1934	2.3384564936046046
2087	1936	1.7853298350107671
2087	2977	2.164352855784437
2087	4814	2.4533183400470375
2087	4920	1.8976270912904414
2088	45	0.7781512503836436
2088	55	0.9030899869919435
2088	89	1.0791812460476249
2088	157	1.3222192947339193
2088	176	0.6989700043360189
2088	207	1.1760912590556813
2088	228	1.146128035678238
2088	234	0.9542425094393249
2088	262	0.7781512503836436
2088	279	0.7781512503836436
2088	285	0.9542425094393249
2088	288	1.146128035678238
2088	295	0.9542425094393249
2088	299	1.0791812460476249
2088	300	0.9542425094393249
2088	308	1.0
2088	309	0.9542425094393249
2088	312	0.7781512503836436
2088	314	1.0791812460476249
2088	317	0.7781512503836436
2088	320	1.0
2088	326	1.1760912590556813
2088	332	0.9542425094393249
2088	349	1.146128035678238
2088	516	0.6989700043360189
2088	517	0.6989700043360189
2088	554	0.6989700043360189
2088	630	0.7781512503836436
2088	913	0.6989700043360189
2088	959	0.6989700043360189
2088	1426	0.6989700043360189
2088	1451	1.0
2088	1580	1.0413926851582251
2088	1639	0.9542425094393249
2088	1935	1.0413926851582251
2088	2569	0.7781512503836436
2088	2786	1.1139433523068367
2088	2834	0.9030899869919435
2088	2899	0.6989700043360189
2088	3314	0.7781512503836436
2088	4566	0.8450980400142568
2088	4713	0.8450980400142568
2088	5031	1.0
2088	6288	0.9542425094393249
2088	6541	0.7781512503836436
2088	6562	0.7781512503836436
2088	7639	0.7781512503836436
2088	9426	0.7781512503836436
2088	9636	0.7781512503836436
2088	18622	1.0791812460476249
2090	233	2.635483746814912
2090	234	2.5514499979728753
2090	370	2.904715545278681
2090	441	2.649334858712142
2090	450	2.7259116322950483
2090	707	2.88930170250631
2090	858	2.7015679850559273
2090	868	2.8129133566428557
2090	872	2.7489628612561616
2090	875	2.6483600109809315
2090	881	2.6848453616444123
2090	883	2.6344772701607315
2090	1099	2.762678563727436
2090	1202	2.69196510276736
